t,x,y,z,roll,pitch,yaw,A_x,A_y,A_z,A_roll,A_pitch,A_yaw,B_x,B_y,B_z,B_roll,B_pitch,B_yaw,1_1,1_2,1_3,1_4,1_5,1_6,2_1,2_2,2_3,2_4,2_5,2_6,3_1,3_2,3_3,3_4,3_5,3_6,4_1,4_2,4_3,4_4,4_5,4_6,5_1,5_2,5_3,5_4,5_5,5_6,6_1,6_2,6_3,6_4,6_5,6_6,1_1_std,1_2_std,1_3_std,1_4_std,1_5_std,1_6_std,2_1_std,2_2_std,2_3_std,2_4_std,2_5_std,2_6_std,3_1_std,3_2_std,3_3_std,3_4_std,3_5_std,3_6_std,4_1_std,4_2_std,4_3_std,4_4_std,4_5_std,4_6_std,5_1_std,5_2_std,5_3_std,5_4_std,5_5_std,5_6_std,6_1_std,6_2_std,6_3_std,6_4_std,6_5_std,6_6_std,1_1_t,1_2_t,1_3_t,1_4_t,1_5_t,1_6_t,2_1_t,2_2_t,2_3_t,2_4_t,2_5_t,2_6_t,3_1_t,3_2_t,3_3_t,3_4_t,3_5_t,3_6_t,4_1_t,4_2_t,4_3_t,4_4_t,4_5_t,4_6_t,5_1_t,5_2_t,5_3_t,5_4_t,5_5_t,5_6_t,6_1_t,6_2_t,6_3_t,6_4_t,6_5_t,6_6_t,1_1_err,1_2_err,1_3_err,1_4_err,1_5_err,1_6_err,2_1_err,2_2_err,2_3_err,2_4_err,2_5_err,2_6_err,3_1_err,3_2_err,3_3_err,3_4_err,3_5_err,3_6_err,4_1_err,4_2_err,4_3_err,4_4_err,4_5_err,4_6_err,5_1_err,5_2_err,5_3_err,5_4_err,5_5_err,5_6_err,6_1_err,6_2_err,6_3_err,6_4_err,6_5_err,6_6_err,r,r_t,r_err,rho,az,el
0.0,0.0886026842250074,5.808931798763799,-0.056747952573427,-0.9934302724953346,-0.2167209507839981,-120.66692168495582,-3.002746708441596,-0.0012888265888183,0.4999305390318945,0.8855717636982117,-0.7895306474798623,-89.22458486136972,3.028529107197185,-0.0103427748583178,0.5261603274065382,0.6397364817373937,0.2616864857283509,150.04648292688776,5.493769205533541,5.559692291113047,5.89134616118211,6.17311536348783,6.026230775392973,5.683423078977144,5.367807645064134,5.461384608195378,5.798653877698458,5.980192331167368,5.786115371263945,5.46111536026001,5.527000005428608,5.705384602913489,6.068230812366192,6.16011538872352,5.905461586438692,5.584653854370117,5.922538482225859,6.08569229566134,6.396230770991399,6.523269194823045,6.29920000076294,5.960192258541401,6.066807691867535,6.185153851142297,6.546846114672148,6.684807667365441,6.539807704778818,6.207923082204966,5.8388076928945685,5.898999966107882,6.251846148417546,6.4982399559021,6.333115339279175,6.019769228421724,0.0952987900553014,0.0398073193420448,0.0328803291211673,0.0794563430464781,0.143330186579678,0.1894126610559052,0.0293830126796902,0.126931218550868,0.1607024552616821,0.0570466220736101,0.1558499465599701,0.1040889330917092,0.1069855639893427,0.1998347672675735,0.1657781841608305,0.0377733105316383,0.0348828743959387,0.0203940330887586,0.1521142243243268,0.1713463577467079,0.1240146245269018,0.0500340451802362,0.0474728148083469,0.0221143098146647,0.0286062679956977,0.0592922739644121,0.0858578694745007,0.2132660282239878,0.1060463866839812,0.0690709539330186,0.1218621486151411,0.0330648163521909,0.0306785362271909,0.1281663342907609,0.1559275105255895,0.1740373212493404,5.553993232026039,5.70785202807427,6.02783828157388,6.193331895694191,6.051828320203943,5.733181180008748,5.391406046645161,5.559194622458554,5.878757473741883,6.031380300495891,5.8770879386512345,5.557429086721293,5.562587778848822,5.743217632198319,6.061709928904635,6.201769084718731,6.034879767383739,5.714892415031997,5.881928943517045,6.061302056096087,6.379961598866993,6.521207163719703,6.354828743050284,6.034842248618868,6.031307466724986,6.197928084388695,6.51758812113415,6.67127832676484,6.516771572802036,6.197069416634437,5.8738016752846125,6.027802967817758,6.3477883620709985,6.513183788455474,6.370926193572088,6.052164248690835,-0.060224026492497806,-0.1481597369612233,-0.13649212039176994,-0.020216532206361215,-0.025597544810969985,-0.04975810103160416,-0.023598401581027773,-0.09781001426317548,-0.08010359604342554,-0.051187969328522875,-0.09097256738728987,-0.09631372646128344,-0.035587773420213686,-0.03783302928482968,0.006520883461557325,-0.04165369599521096,-0.12941818094504676,-0.1302385606618799,0.04060953870881345,0.024390239565252436,0.016269172124405706,0.0020620311033416883,-0.055628742287344046,-0.07464999007746709,0.035500225142548913,-0.012774233246398481,0.02925799353799796,0.01352934060060118,0.023036131976781782,0.01085366557052847,-0.03499398239004403,-0.12880300170987624,-0.09594221365345224,-0.014943832553374392,-0.0378108542929132,-0.03239502026911101,5.99702610460102,6.039833833099758,-0.042807728498737596,5.8098846295311555,89.12614463297501,-0.5596444830817626
1.0,-5.0499984089049725,2.5852893560759567,0.0036400931153961,0.4343362218310027,-0.8867174035590731,-124.22910354109268,-2.995491887431206,-0.010248777826209,0.4995327186484666,1.1364693092860667,-0.2180160183572834,-152.8515497743901,3.0179602030191437,-0.005762915732418,0.5261536227857121,0.2268676368086356,0.4447903005359891,82.91366871809936,6.03608003616333,5.8189599990844725,5.889159946441651,6.247200012207031,6.471160011291504,6.369599990844726,5.643800086975098,5.420319976806641,5.527559967041015,5.901320056915283,6.10019998550415,6.00959997177124,5.53379997253418,5.361879997253418,5.499720020294189,5.846879997253418,6.043800010681152,5.890839996337891,5.623440017700196,5.4941199684143065,5.716720027923584,6.089440002441406,6.190000019073486,5.97951997756958,5.938920001983643,5.822959938049316,6.040680027008056,6.403080024719238,6.482639980316162,6.319239959716797,6.187079982757568,5.993199996948242,6.164919986724853,6.525279979705811,6.658640041351318,6.531479988098145,0.182647191320694,0.1492808768986098,0.0415317574679864,0.0336315172824333,0.0839368067696717,0.1556163266146737,0.1904693396409635,0.1030342802009959,0.0388684217095426,0.0473319166458656,0.0460968245660128,0.1486015668180978,0.1507061259054641,0.0247677979743424,0.1007925582561235,0.1469774586171602,0.0731801427939279,0.1661464531344251,0.0269831496070352,0.1286676446456352,0.2028674485641022,0.1767988804394659,0.0945162907054116,0.023148339275032,0.0300249426232766,0.1659056888718028,0.1884373637331339,0.1992450154657767,0.1248702186765287,0.0469391035871213,0.0717448681128843,0.0761971023534524,0.0449230582475726,0.0955970528600336,0.1734608722610607,0.0987387754036999,6.089101479630945,5.877923268126589,5.9941978720536975,6.31173583065245,6.508854283143982,6.401933918422827,5.772561352046711,5.559720391606863,5.674670763686961,5.992099753002458,6.190091532459459,6.084885844190663,5.578244698051961,5.376712855150577,5.505964134370931,5.82494753245211,6.011471245911707,5.893317115019833,5.715405105996134,5.526941517129395,5.670794800978433,5.990619150615199,6.164924233078268,6.03286496273207,6.034943893007382,5.84692856523007,5.990528651788049,6.310330225410349,6.484924186031099,6.352509883312339,6.214997863518992,6.015648207218493,6.145948320247906,6.464944953194854,6.650841175247998,6.5306225534957365,-0.05302144346761484,-0.058963269042116906,-0.10503792561204683,-0.06453581844541834,-0.03769427185247842,-0.03233392757810094,-0.12876126507161345,-0.13940041480022192,-0.14711079664594529,-0.09077969608717495,-0.08989154695530921,-0.07528587241942297,-0.04444472551778045,-0.014832857897159712,-0.006244114076741525,0.02193246480130817,0.032328764769444795,-0.0024771186819423363,-0.09196508829593775,-0.03282154871508869,0.04592522694515111,0.09882085182620681,0.025075785995218425,-0.05334498516249031,-0.09602389102373898,-0.023968627180753543,0.050151375220007566,0.09274979930888971,-0.0022842057149370376,-0.03326992359554204,-0.02791788076142332,-0.02244821027025079,0.018971666476947036,0.060335026510957235,0.007798866103319924,0.0008574346024081692,5.993701109886168,6.022032003283708,-0.02833089339753947,5.673289895189587,152.89033876799527,0.03676208878972384
2.0,-4.213010493806914,-3.769695681993088,0.0434661323768794,0.7323541362561053,0.490447890380595,-123.6843418166504,-3.0014122206625458,-0.0212805888592398,0.4998014139062048,0.7617977360012247,0.1662408148574266,138.47314941643853,3.0184285409209144,0.0069853038596286,0.5261664358934862,-0.1666434725329181,0.2098026879824248,14.80226466730069,6.516720008850098,6.150399990081787,5.987920036315918,6.129520015716553,6.408279933929443,6.613079986572266,6.330799999237061,6.043360042572021,5.865599937438965,5.886039943695068,6.1674800491333,6.464479961395264,6.137720012664795,5.820040016174317,5.605159950256348,5.6347199821472165,5.898040008544922,6.2189199829101565,5.9127200317382815,5.555599975585937,5.436199989318848,5.538640003204346,5.810319976806641,6.055999965667724,5.927519989013672,5.586919975280762,5.500520057678223,5.679480018615723,5.937960014343262,6.193480014801025,6.264400005340576,5.909639987945557,5.814159984588623,5.989640007019043,6.267559986114502,6.449280014038086,0.0727166648846557,0.066448602635822,0.0743941964037101,0.093587344444765,0.1585427254855659,0.1254973061635622,0.1550734021732865,0.2117986703297929,0.1496130981290913,0.0412537650998268,0.0396296335664886,0.0621122035830664,0.1625983583501641,0.2521625426480752,0.1674115434259218,0.0375283333665954,0.0276984790417535,0.0470778864719962,0.1634632329549366,0.1629322351264875,0.0492518815169351,0.1143769102820727,0.177244598045764,0.0732108563803743,0.0479627784807333,0.0427637799107021,0.0890748874901849,0.2006032900667733,0.2016321790701207,0.0741687955938972,0.0466583459192667,0.0290759037916334,0.1505666213179773,0.20155994450674,0.2152167424193229,0.1404554012431761,6.56322410381163,6.257666458536656,6.024825874073758,6.111970651932308,6.424461563480718,6.643310099192058,6.477911671439527,6.1773269019399315,5.933691850672232,6.0051646333451165,6.313950763438104,6.543442741998845,6.170778791338924,5.871875095365071,5.625104987343383,5.692476513589842,6.000323542430165,6.23225429766588,5.941906526880547,5.638926180627854,5.400438972223584,5.480945029688567,5.792195017614931,6.015170030842199,6.0348010893539135,5.726823755227162,5.500415341307043,5.597762177421498,5.912466089509835,6.123658763856129,6.348515804453932,6.039615951473766,5.815622218385968,5.915458968734183,6.230517385328659,6.440096733993559,-0.046504094961532516,-0.10726646845486876,-0.036905837757839954,0.01754936378424521,-0.016181629551274668,-0.030230112619792138,-0.1471116722024659,-0.1339668593679102,-0.06809191323326669,-0.11912468965004841,-0.14647071430480363,-0.07896278060358153,-0.03305877867412832,-0.05183507919075403,-0.019945037087035544,-0.05775653144262538,-0.10228353388524258,-0.01333431475572322,-0.029186495142265123,-0.08332620504191635,0.03576101709526469,0.05769497351577879,0.018124959191709422,0.040829934825524994,-0.10728110034024141,-0.13990377994640024,0.00010471637117959176,0.08171784119422476,0.025493924833426718,0.06982125094489611,-0.08411579911335565,-0.12997596352820917,-0.0014622337973451138,0.07418103828486,0.03704260078584376,0.009183280044527287,5.991897773742675,6.02847490495882,-0.03657713121614492,5.653490272427142,-138.1786218239361,0.4405155670001681
3.0,2.1942993100499657,-5.213085952583349,-0.0131596572096991,0.0636134422628024,0.0753256855845347,-123.60565950290348,-3.0137834034170323,-0.021347794387528,0.4998480418675312,0.06075455862481,-0.3714075128482987,67.50724304344264,3.0307476235312265,0.0112439022220362,0.5259375945492962,-0.0054602918574501,-0.3814400975618555,-56.09346616436388,6.312119998931885,6.198679943084716,5.908920001983643,5.650960006713867,5.776480007171631,6.066840000152588,6.548160018920899,6.501839962005615,6.197759990692139,5.948720054626465,6.0354400253295895,6.303639984130859,6.5658799743652345,6.5272800254821775,6.295319976806641,5.998240013122558,5.9782400321960445,6.235920028686524,6.217719974517823,6.196760044097901,5.936319980621338,5.645,5.636840000152588,5.888599987030029,6.0285599899292,6.007959995269776,5.738479957580567,5.452680015563965,5.493680019378662,5.73972002029419,6.114999961853028,5.964999980926514,5.6735199928283695,5.4507200050354,5.562280025482178,5.848559989929199,0.1590546155862698,0.0569068606537647,0.030199197342112,0.1437546539768864,0.2255517727279692,0.2484853542286819,0.1401602225080791,0.075649268026847,0.0599411690158583,0.0815314404201633,0.1025955203242238,0.1519623868924877,0.0684490837314915,0.2669989996486492,0.2145931608462249,0.1518212493533551,0.0805322642495854,0.0444295905204427,0.0469836219738562,0.1831536745986876,0.2508891838310257,0.1936571268174436,0.069571105377099,0.0185562682824134,0.087489081737934,0.1545340994638189,0.2235286917264587,0.0606868237154633,0.080696851181822,0.1552711063430304,0.0815086617129663,0.0910658576468079,0.0742749109144025,0.066892091139767,0.1535435523669208,0.1895440118777264,6.387959592864779,6.352864056152774,6.0646915542794115,5.800795775172011,5.83921036351395,6.137978147303766,6.631637042126836,6.606421054749724,6.3226055261982586,6.053073007411471,6.080584144547434,6.375183295533498,6.586390746005488,6.576558980670772,6.300397196961443,6.022316554743963,6.033051609125231,6.320904595477637,6.293639182634247,6.2905913444730865,6.018289794258975,5.736413455307517,5.739755572170516,6.024659446287438,6.036332666673819,6.023754811284829,5.746734294911937,5.469550084095877,5.483399325118457,5.77306981846484,6.08566996001225,6.056343216238344,5.771073631201577,5.503396612088155,5.535653527747439,5.832449080393992,-0.07583959393289419,-0.1541841130680579,-0.15577155229576878,-0.14983576845814373,-0.06273035634231938,-0.07113814715117783,-0.08347702320593697,-0.10458109274410887,-0.12484553550611999,-0.104352952785006,-0.045144119217844114,-0.07154331140263892,-0.020510771640253722,-0.04927895518859415,-0.0050772201548019424,-0.0240765416214046,-0.054811576929186145,-0.08498456679111221,-0.07591920811642439,-0.09383130037518583,-0.08196981363763722,-0.09141345530751721,-0.10291557201792845,-0.13605945925740848,-0.007772676744618678,-0.015794816015052504,-0.008254337331369932,-0.01687006853191164,0.010280694260204726,-0.03334979817065076,0.029330001840778053,-0.09134323531182975,-0.09755363837320719,-0.052676607052754676,0.02662649773473902,0.016110909535206552,5.99021777735816,6.053149974061158,-0.06293219670299788,5.656092979052366,-67.17273405192329,-0.1333064185833274
4.0,5.62032988521707,0.48904108983798,-0.0290240370264583,0.5902483650391998,0.2068201211839686,-124.19126031398596,-3.016154994888786,-0.0071061161395946,0.4994362451116817,-0.0830113957141161,-0.5218893741139135,-4.898678206184973,3.0381512138225752,0.0017305195495437,0.5254971438506663,0.6193230846764649,-0.2698398538238541,-129.09450944382226,5.708320026397705,5.986840038299561,6.018840007781982,5.650000019073486,5.420840034484863,5.426000003814697,5.983359966278076,6.236360034942627,6.216999969482422,5.882359962463379,5.641880016326905,5.67871997833252,6.285359992980957,6.474639987945556,6.579160079956055,6.2311999702453615,5.99383996963501,6.01459997177124,6.228920040130615,6.542080001831055,6.59616003036499,6.327840003967285,6.092559947967529,5.986759967803955,5.932119979858398,6.209239959716797,6.378360004425049,6.076480007171631,5.830359992980957,5.719960021972656,5.705560035705567,5.9726399803161625,6.11383996963501,5.814679965972901,5.532999935150147,5.457880020141602,0.2155695443447126,0.1511424997946317,0.0905242283920293,0.1428586137118963,0.0558574874086207,0.0804072422719386,0.2302673811586509,0.1768871428666163,0.0349642591326091,0.0304082112078242,0.0951636701207746,0.1921040693956752,0.1804247344000829,0.1829968427413044,0.0745389830413063,0.0473655512237939,0.0823005837942042,0.1659565469082897,0.0390213465615551,0.0341124961106274,0.1645895223119939,0.1742040348297822,0.1361858832339915,0.0882837263411127,0.0241459041610969,0.0397127834883446,0.1928991047931028,0.256874338689524,0.2363510386890389,0.1142863513216583,0.113226559844804,0.0933009667502268,0.1210614581914392,0.2339139341261502,0.1230359170210179,0.0513195131273837,5.731131662089481,6.021911442423373,6.063540800571899,5.81825483868021,5.516751043471209,5.470962662624386,6.0091348293383255,6.296218362928797,6.329008972311485,6.077637632584058,5.7797071652884915,5.743781508602989,6.285362940901069,6.575918290884816,6.616026416363873,6.368987018837045,6.06853207757641,6.024780278395448,6.295874993325051,6.592729996732229,6.648114693734664,6.411296458131643,6.105626535894095,6.045273792358484,6.031103602377703,6.331282694408827,6.395905053207996,6.165965654208193,5.857320424474632,5.786686587490011,5.742658335729866,6.040265297303505,6.098536749026462,5.864538856189992,5.55752965757997,5.493522574583969,-0.022811635691776466,-0.035071404123812044,-0.04470079278991701,-0.16825481960672395,-0.09591100898634597,-0.04496265880968853,-0.02577486306024923,-0.05985832798616997,-0.11200900282906279,-0.19527767012067887,-0.13782714896158677,-0.06506153027046935,-2.9479201124615884e-06,-0.1012783029392601,-0.03686633640781789,-0.1377870485916839,-0.07469210794140047,-0.01018030662420788,-0.06695495319443623,-0.050649994901173834,-0.05195466336967414,-0.08345645416435765,-0.013066587926566342,-0.05851382455452825,-0.09898362251930504,-0.12204273469203031,-0.017545048782947603,-0.08948564703656192,-0.02696043149367533,-0.06672656551735479,-0.037098300024299036,-0.06762531698734264,0.015303220608547718,-0.049858890217091556,-0.024529722429822876,-0.035642554442367747,5.998548885981242,6.0628299972397395,-0.06428111125849778,5.641640860684005,4.972945569431645,-0.294765690119624
5.0,0.9677347994199528,5.526583022727188,-0.0511735090148084,-0.9539836374910734,-0.1573132016884966,-123.6371826448538,-3.003699057430922,-0.0021951061385093,0.4995759614629708,0.8881027792932058,-0.7394612734716421,-80.1611888545885,3.031220669084921,-0.0091462900731157,0.5261756304943431,0.5964524164887633,0.2348591803236887,156.19854329931502,5.462360076904297,5.5625200271606445,5.902279968261719,6.136119976043701,5.959519996643066,5.62080005645752,5.400760021209717,5.522440032958984,5.855520038604737,5.963720035552979,5.758280010223388,5.450519962310791,5.598719997406006,5.7820400047302245,6.137519989013672,6.186279983520508,5.915319995880127,5.613480014801025,5.97920000076294,6.164440021514893,6.464119987487793,6.5682399559021,6.310319938659668,5.989640007019043,6.026640033721924,6.163360004425049,6.558199977874756,6.603960037231445,6.462999973297119,6.17435998916626,5.788440017700196,5.871359958648681,6.228600006103516,6.4398800659179685,6.245480041503907,5.936719932556152,0.1026340130467293,0.0553963667785106,0.0475942661516272,0.103994892650574,0.2049935610820477,0.2164882805290634,0.0675587832128105,0.1855884709667302,0.1780887447333884,0.0624356186275414,0.1448034132763453,0.0993638662515447,0.168547587647924,0.2599581072166431,0.2083443169438444,0.0381209732104459,0.0270612126126798,0.0438359512052185,0.1756440413980624,0.2149048296983596,0.162574143918257,0.0603850427249271,0.037193950558949,0.0428085386140761,0.0651056068704732,0.0452777187403389,0.0644437809896111,0.1747754707801232,0.1424830218591455,0.109467197417486,0.1625092335787488,0.0244043647688412,0.0421455710507847,0.1664019462245943,0.2341563036421633,0.2295006069115596,5.515665001322137,5.701106004170078,6.019001307215513,6.15419324832799,5.982812488603638,5.6628860317256695,5.402428556121918,5.601762281641039,5.9173127592528925,6.0378749213281395,5.853411587235996,5.534218786675112,5.6169636511275165,5.826505800726188,6.139744100299574,6.248748370723755,6.053839030963297,5.7359113697430075,5.9287986232442025,6.135101306624326,6.449194631033764,6.561702508328522,6.369232675938575,6.050990128386628,6.0321620682629815,6.22594065610261,6.5426216331375695,6.668890520916305,6.488354409590053,6.1688882437079675,5.832918040201193,6.01613728794745,6.33435320360756,6.471721420530078,6.301761907690633,5.981812476214798,-0.05330492441784074,-0.13858597700943331,-0.116721338953794,-0.018073272284289565,-0.023292491960571482,-0.042085975268149944,-0.0016685349122012028,-0.07932224868205573,-0.061792720648155885,-0.07415488577516083,-0.09513157701260777,-0.08369882436432086,-0.01824365372151071,-0.04446579599596312,-0.002224111285902275,-0.06246838720324721,-0.13851903508316976,-0.1224313549419822,0.05040137751873708,0.029338714890567275,0.014925356454028815,0.0065374475735779924,-0.05891273727890667,-0.06135012136758533,-0.0055220345410571525,-0.06258065167756133,0.015578344737186889,-0.06493048368485965,-0.025354436292933435,0.005471745458292432,-0.044478022500997305,-0.14477732929876908,-0.10575319750404422,-0.03184135461210946,-0.05628186618672615,-0.04509254365864557,5.994560003810457,6.0434713066296855,-0.04891130281922873,5.6109044972383595,80.0678923693561,-0.522565789629627
6.0,-5.097563968574507,2.24646522528254,0.0060470076455587,0.5174405429306478,-0.7626738630721065,-123.26864616755743,-2.994180681808183,-0.0112356032723128,0.4995636009251726,1.1393971488403325,-0.1953385925000726,-156.15667704992296,3.01940198225829,-0.0043681079572028,0.5262645246365487,0.1663683116392898,0.4207869349889147,80.57805600793618,6.073359985351562,5.842159996032715,5.908720035552978,6.254960021972656,6.474680042266845,6.392160034179687,5.683080005645752,5.45564001083374,5.539520015716553,5.90503999710083,6.11108003616333,6.03431999206543,5.564760055541992,5.370079975128174,5.506239986419677,5.8385199928283695,6.030320014953613,5.9175199699401855,5.629679985046387,5.495599975585938,5.699400024414063,6.065760059356689,6.179239997863769,5.983199977874756,5.933040008544922,5.806960010528565,6.0089999771118165,6.368759994506836,6.469559993743896,6.299159965515137,6.19180004119873,5.988359985351562,6.163560009002685,6.516319999694824,6.641399974822998,6.542359981536865,0.1969776890535687,0.1680078895057563,0.054069777532656,0.0405683491410333,0.0963174323232801,0.1927765626438118,0.2335313929581564,0.1339191015560687,0.0421169928678449,0.0422822608909226,0.0578150501068909,0.1936940613375437,0.1768924393212636,0.0438139127922243,0.1018431390718689,0.1552174008685108,0.0778121364791791,0.1935822337559807,0.02795940421395,0.1312408730074018,0.2044382088895345,0.2041513723647687,0.1024858598721188,0.0451275849243574,0.0385124719818292,0.181475918213419,0.2287220371610198,0.2565513822833015,0.1233461004465057,0.0478441019778531,0.0753087870252813,0.0647107821040335,0.0582023042380864,0.1238190515437306,0.1321719539667198,0.0932370539710777,6.116134307839229,5.895367929143336,5.999296202584433,6.3150204025222685,6.521596318067287,6.426120651641748,5.802862447471582,5.579767058119879,5.681360400978113,5.996776113056139,6.2048961241520235,6.112011152525361,5.593419477220374,5.380646377924842,5.496155742408074,5.813698173211891,6.011162321305239,5.9057344972958505,5.712561299388637,5.5127554873006765,5.643695491816522,5.962802032806864,6.14799899308342,6.028023380625554,6.030525921221547,5.831983852845936,5.96363963741036,6.282767464787908,6.467485929112389,6.346291214420474,6.225280236475513,6.016184890647874,6.134747410113061,6.452550218131658,6.647934844875042,6.538684313703684,-0.04277432248766733,-0.05320793311062122,-0.09057616703145488,-0.06006038054961227,-0.046916275800441554,-0.03396061746206058,-0.11978244182582998,-0.1241270472861391,-0.14184038526155973,-0.0917361159553094,-0.09381608798869312,-0.0776911604599313,-0.028659421678382202,-0.010566402796667873,0.010084244011603793,0.02482181961647889,0.019157693648374163,0.011785472644334938,-0.08288131434225043,-0.017155511714738836,0.05570453259754071,0.10295802654982555,0.03124100478034908,-0.0448234027507981,-0.09748591267662476,-0.025023842317371425,0.04536033970145681,0.08599252971892746,0.0020740646315076106,-0.047131248905337486,-0.033480195276782254,-0.027824905296311542,0.028812598889624397,0.06376978156316593,-0.006534870052044006,0.0036756678331810733,5.996814448038737,6.022164953228742,-0.025350505190004924,5.570619443869261,156.2172062311971,0.062195611871959273
7.0,-3.261307243611835,-4.505187425106634,0.0381134131203919,0.4937947107044655,0.5269090165584247,-122.55963713586162,-3.001852748200456,-0.0235620041783847,0.4997741610856005,0.6314382780264391,0.1164414734386187,126.2418537483848,3.0220541751848016,0.0088545261080214,0.5260111539247511,-0.1381420723767072,0.1468432075928922,3.682509492714208,6.5196800041198735,6.18548002243042,5.972000007629394,6.075599994659424,6.312159957885743,6.553959999084473,6.430279998779297,6.143000011444092,5.944200038909912,5.924479961395264,6.163759956359863,6.478039970397949,6.249999980926514,5.94955997467041,5.706159954071045,5.667200031280518,5.908439998626709,6.235080032348633,5.986559982299805,5.662800006866455,5.467519989013672,5.500679988861084,5.739080009460449,6.024040012359619,5.968599967956543,5.618080005645752,5.467719993591309,5.599720001220703,5.855400009155273,6.145679969787597,6.245760040283203,5.898960018157959,5.7431200408935545,5.89484001159668,6.161320037841797,6.366559963226319,0.0604735895640373,0.0508807219296727,0.0733660644494205,0.1375726953172762,0.200933820556633,0.1543055445742091,0.1719630225923998,0.203334078381232,0.1542743559857051,0.0553504862313383,0.0481095049092879,0.0437744756988182,0.1885415452637607,0.2778620606869448,0.2079798663319426,0.0882817156286847,0.0294888160568568,0.0506662678167071,0.1631877754864004,0.2273803656681013,0.0821660366055718,0.0864521710632802,0.1607668854881888,0.0920423454015817,0.0810673471207086,0.0818060686855473,0.0746595028406305,0.1835289488791175,0.1947757019921146,0.1180924316402374,0.0558944870215809,0.0252726848788032,0.1276871812181098,0.2410726642294815,0.2568691460878338,0.1904650236492065,6.583604884430959,6.300221237949775,6.0301772521742105,6.0567609632009605,6.351017162041434,6.6079625412844845,6.560476814282396,6.2848234719803004,6.006237970601536,6.0159482213379425,6.303370761632345,6.569367889916076,6.277700170797298,6.006102075813474,5.723580849428904,5.725534964013859,6.009825947020652,6.2794818511262775,6.006927674084835,5.7307329190415235,5.452706122059634,5.464850282487809,5.753822112501146,6.017953525754975,6.032178489173919,5.747615276142364,5.4790644444731855,5.509746724990447,5.805980101262013,6.06006098254013,6.32593976588151,6.038279994452778,5.7737045305623855,5.810954426874894,6.109327293685393,6.359956074261938,-0.06392488031108545,-0.11474121551935479,-0.0581772445448161,0.018839031458463218,-0.038857204155691605,-0.05400254220001166,-0.13019681550309858,-0.14182346053620876,-0.06203793169162353,-0.09146825994267882,-0.13961080527248182,-0.09132791951812624,-0.027700189870784264,-0.056542101143064016,-0.0174208953578594,-0.05833493273334067,-0.10138594839394344,-0.044401818777644486,-0.020367691785030395,-0.0679329121750687,0.014813866954038524,0.035829706373274206,-0.014742103040696897,0.006086486604644392,-0.0635785212173765,-0.1295352704966115,-0.011344450881876966,0.08997327623025608,0.04941990789326045,0.08561898724746708,-0.080179725598307,-0.13931997629481874,-0.030584489668830983,0.08388558472178609,0.051992744156404314,0.006603888964380467,5.993486665089925,6.032555438035105,-0.039068772945180186,5.561860417597123,-125.90079634511812,0.3926302787069806
